"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-25 17:00","2021","01","25","17:00","-7.4","","-9.9","","83","","0.0","","24","","5","","","","97.50","","","","-10","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-25 18:00","2021","01","25","18:00","-5.4","","-9.8","","71","","0.0","","17","","5","","","","97.49","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-25 19:00","2021","01","25","19:00","-4.6","","-9.2","","70","","0.0","","21","","7","","","","97.47","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-25 20:00","2021","01","25","20:00","-3.7","","-10.8","","58","","0.0","","30","","8","","","","97.43","","","","-7","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-25 21:00","2021","01","25","21:00","-4.3","","-9.9","","65","","0.0","","34","","9","","","","97.47","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-25 22:00","2021","01","25","22:00","-5.6","","-8.8","","78","","0.0","","5","","6","","","","97.55","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-25 23:00","2021","01","25","23:00","-5.5","","-10.0","","71","","0.0","","1","","6","","","","97.58","","","","-8","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 00:00","2021","01","26","00:00","-6.0","","-10.3","","72","","0.0","","4","","7","","","","97.61","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 01:00","2021","01","26","01:00","-6.4","","-11.4","","68","","0.0","","2","","5","","","","97.64","","","","-9","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 02:00","2021","01","26","02:00","-7.5","","-12.9","","65","","0.0","","2","","9","","","","97.59","","","","-12","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 03:00","2021","01","26","03:00","-9.2","","-13.3","","72","","0.0","","1","","6","","","","97.57","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 04:00","2021","01","26","04:00","-10.7","","-13.5","","80","","0.0","","3","","8","","","","97.58","","","","-15","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 05:00","2021","01","26","05:00","-11.4","","-12.7","","90","","0.0","","3","","9","","","","97.57","","","","-17","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 06:00","2021","01","26","06:00","-11.1","","-12.7","","88","","0.0","","3","","15","","","","97.56","","","","-18","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 07:00","2021","01","26","07:00","-10.8","","-12.5","","87","","0.0","","2","","15","","","","97.56","","","","-18","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 08:00","2021","01","26","08:00","-10.7","","-12.4","","87","","0.0","","3","","14","","","","97.56","","","","-17","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 09:00","2021","01","26","09:00","-11.1","","-12.8","","87","","0.0","","4","","16","","","","97.55","","","","-18","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 10:00","2021","01","26","10:00","-11.7","","-13.4","","87","","0.0","","2","","18","","","","97.52","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 11:00","2021","01","26","11:00","-12.4","","-14.4","","85","","0.0","","2","","22","","","","97.50","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 12:00","2021","01","26","12:00","-13.2","","-15.2","","85","","0.0","","2","","21","","","","97.51","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 13:00","2021","01","26","13:00","-14.5","","-16.5","","85","","0.0","","2","","20","","","","97.52","","","","-24","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 14:00","2021","01","26","14:00","-14.6","","-17.0","","82","","0.0","","3","","18","","","","97.48","","","","-23","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 15:00","2021","01","26","15:00","-13.8","","-16.7","","79","","0.0","","3","","20","","","","97.44","","","","-23","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 16:00","2021","01","26","16:00","-12.8","","-16.3","","75","","0.0","","3","","21","","","","97.40","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 17:00","2021","01","26","17:00","-11.5","","-15.2","","74","","0.0","","3","","20","","","","97.31","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 18:00","2021","01","26","18:00","-9.6","","-14.7","","66","","0.0","","3","","21","","","","97.22","","","","-18","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 19:00","2021","01","26","19:00","-9.1","","-13.8","","68","","0.0","","3","","18","","","","97.16","","","","-16","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 20:00","2021","01","26","20:00","-8.6","","-13.3","","69","","0.0","","3","","18","","","","97.16","","","","-16","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 21:00","2021","01","26","21:00","-8.4","","-13.2","","68","","0.0","","3","","15","","","","97.26","","","","-15","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 22:00","2021","01","26","22:00","-8.9","","-13.1","","71","","0.0","","3","","15","","","","97.33","","","","-15","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-26 23:00","2021","01","26","23:00","-9.4","","-12.8","","76","","0.0","","3","","15","","","","97.40","","","","-16","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 00:00","2021","01","27","00:00","-10.2","","-13.2","","79","","0.0","","3","","20","","","","97.41","","","","-18","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 01:00","2021","01","27","01:00","-10.9","","-13.6","","81","","0.0","","2","","19","","","","97.44","","","","-19","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 02:00","2021","01","27","02:00","-11.6","","-14.0","","82","","0.0","","2","","17","","","","97.46","","","","-19","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 03:00","2021","01","27","03:00","-12.6","","-14.7","","85","","0.0","","2","","14","","","","97.51","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 04:00","2021","01","27","04:00","-13.0","","-15.0","","85","","0.0","","1","","13","","","","97.54","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 05:00","2021","01","27","05:00","-13.7","","-15.6","","85","","0.0","","1","","13","","","","97.61","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 06:00","2021","01","27","06:00","-13.9","","-16.0","","84","","0.0","","1","","14","","","","97.65","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 07:00","2021","01","27","07:00","-14.8","","-16.6","","86","","0.0","","36","","13","","","","97.71","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 08:00","2021","01","27","08:00","-15.4","","-17.1","","86","","0.0","","36","","12","","","","97.76","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 09:00","2021","01","27","09:00","-16.0","","-17.7","","87","","0.0","","34","","8","","","","97.85","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 10:00","2021","01","27","10:00","-15.6","","-17.6","","85","","0.0","","36","","9","","","","97.91","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 11:00","2021","01","27","11:00","-16.3","","-18.2","","85","","0.0","","35","","8","","","","97.95","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 12:00","2021","01","27","12:00","-16.9","","-18.9","","85","","0.0","","1","","10","","","","98.04","","","","-24","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 13:00","2021","01","27","13:00","-17.2","","-19.1","","85","","0.0","","36","","10","","","","98.08","","","","-24","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 14:00","2021","01","27","14:00","-16.6","","-19.1","","81","","0.0","","35","","14","","","","98.10","","","","-25","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 15:00","2021","01","27","15:00","-15.6","","-19.0","","75","","0.0","","36","","17","","","","98.10","","","","-24","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 16:00","2021","01","27","16:00","-13.9","","-18.5","","68","","0.0","","36","","14","","","","98.11","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 17:00","2021","01","27","17:00","-12.7","","-18.0","","64","","0.0","","2","","10","","","","98.12","","","","-18","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 18:00","2021","01","27","18:00","-11.9","","-17.5","","63","","0.0","","5","","7","","","","98.13","","","","-16","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 19:00","2021","01","27","19:00","-10.6","","-17.2","","59","","0.0","","5","","8","","","","98.11","","","","-15","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 20:00","2021","01","27","20:00","-9.3","","-16.7","","55","","0.0","","36","","7","","","","98.11","","","","-13","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 21:00","2021","01","27","21:00","-9.2","","-16.5","","55","","0.0","","35","","9","","","","98.14","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 22:00","2021","01","27","22:00","-10.6","","-16.6","","61","","0.0","","36","","8","","","","98.18","","","","-15","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-27 23:00","2021","01","27","23:00","-12.2","","-16.8","","69","","0.0","","35","","6","","","","98.26","","","","-16","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 00:00","2021","01","28","00:00","-13.6","","-17.4","","73","","0.0","","34","","7","","","","98.31","","","","-18","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 01:00","2021","01","28","01:00","-14.8","","-18.2","","75","","0.0","","34","","7","","","","98.34","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 02:00","2021","01","28","02:00","-15.5","","-18.7","","77","","0.0","","36","","8","","","","98.35","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 03:00","2021","01","28","03:00","-16.9","","-19.2","","82","","0.0","","35","","5","","","","98.38","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 04:00","2021","01","28","04:00","-17.6","","-19.6","","85","","0.0","","32","","7","","","","98.41","","","","-23","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 05:00","2021","01","28","05:00","-18.5","","-20.2","","86","","0.0","","33","","7","","","","98.44","","","","-24","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 06:00","2021","01","28","06:00","-19.1","","-21.6","","81","","0.0","","34","","8","","","","98.44","","","","-25","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 07:00","2021","01","28","07:00","-19.3","","-21.7","","81","","0.0","","34","","13","","","","98.46","","","","-28","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 08:00","2021","01","28","08:00","-19.3","","-22.3","","77","","0.0","","35","","14","","","","98.51","","","","-28","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 09:00","2021","01","28","09:00","-19.1","","-22.0","","78","","0.0","","34","","7","","","","98.51","","","","-25","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 10:00","2021","01","28","10:00","-19.9","","-22.9","","77","","0.0","","36","","8","","","","98.53","","","","-26","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 11:00","2021","01","28","11:00","-20.4","","-23.2","","78","","0.0","","34","","8","","","","98.53","","","","-27","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 12:00","2021","01","28","12:00","-20.7","","-23.3","","79","","0.0","","32","","6","","","","98.54","","","","-26","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 13:00","2021","01","28","13:00","-20.9","","-23.5","","80","","0.0","","31","","6","","","","98.58","","","","-26","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 14:00","2021","01","28","14:00","-19.9","","-23.2","","75","","0.0","","31","","3","","","","98.59","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 15:00","2021","01","28","15:00","-18.4","","-22.6","","70","","0.0","","34","","8","","","","98.59","","","","-24","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 16:00","2021","01","28","16:00","-17.8","","-22.9","","64","","0.0","","33","","13","","","","98.60","","","","-26","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 17:00","2021","01","28","17:00","-17.0","","-23.1","","59","","0.0","","32","","10","","","","98.54","","","","-24","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 18:00","2021","01","28","18:00","-16.5","","-23.0","","57","","0.0","","33","","11","","","","98.49","","","","-23","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 19:00","2021","01","28","19:00","-15.9","","-22.7","","55","","0.0","","31","","12","","","","98.49","","","","-23","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 20:00","2021","01","28","20:00","-15.4","","-22.4","","55","","0.0","","31","","9","","","","98.49","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 21:00","2021","01","28","21:00","-15.1","","-21.7","","57","","0.0","","31","","11","","","","98.50","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 22:00","2021","01","28","22:00","-15.4","","-20.9","","63","","0.0","","32","","12","","","","98.52","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-28 23:00","2021","01","28","23:00","-15.3","","-20.5","","64","","0.0","","32","","9","","","","98.54","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 00:00","2021","01","29","00:00","-15.9","","-20.9","","66","","0.0","","31","","4","","","","98.50","","","","-19","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 01:00","2021","01","29","01:00","-16.3","","-20.3","","71","","0.0","","34","","8","","","","98.48","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 02:00","2021","01","29","02:00","-17.5","","-20.2","","79","","0.0","","32","","5","","","","98.47","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 03:00","2021","01","29","03:00","-19.5","","-21.4","","85","","0.0","","29","","4","","","","98.45","","","","-23","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 04:00","2021","01","29","04:00","-18.8","","-20.4","","87","","0.0","","31","","5","","","","98.39","","","","-23","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 05:00","2021","01","29","05:00","-18.0","","-20.0","","84","","0.0","","31","","7","","","","98.38","","","","-23","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 06:00","2021","01","29","06:00","-17.0","","-19.0","","84","","0.0","","34","","6","","","","98.35","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 07:00","2021","01","29","07:00","-17.1","","-19.2","","83","","0.0","","31","","6","","","","98.34","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 08:00","2021","01","29","08:00","-16.2","","-18.5","","82","","0.0","","30","","7","","","","98.35","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 09:00","2021","01","29","09:00","-15.9","","-18.3","","82","","0.0","","30","","8","","","","98.33","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 10:00","2021","01","29","10:00","-15.5","","-17.9","","82","","0.0","","30","","7","","","","98.32","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 11:00","2021","01","29","11:00","-14.8","","-17.4","","80","","0.0","","32","","10","","","","98.31","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 12:00","2021","01","29","12:00","-14.7","","-17.3","","81","","0.0","","33","","10","","","","98.33","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 13:00","2021","01","29","13:00","-14.9","","-17.3","","82","","0.0","","32","","10","","","","98.35","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 14:00","2021","01","29","14:00","-14.7","","-17.8","","78","","0.0","","34","","12","","","","98.37","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 15:00","2021","01","29","15:00","-14.4","","-18.2","","73","","0.0","","35","","8","","","","98.35","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 16:00","2021","01","29","16:00","-13.8","","-18.1","","70","","0.0","","33","","14","","","","98.35","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 17:00","2021","01","29","17:00","-13.3","","-17.8","","69","","0.0","","32","","12","","","","98.31","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 18:00","2021","01","29","18:00","-13.0","","-17.5","","69","","0.0","","34","","9","","","","98.27","","","","-18","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 19:00","2021","01","29","19:00","-13.0","","-17.7","","68","","0.0","","33","","13","","","","98.26","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 20:00","2021","01","29","20:00","-12.4","","-17.4","","66","","0.0","","34","","9","","","","98.25","","","","-18","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 21:00","2021","01","29","21:00","-11.7","","-17.4","","63","","0.0","","32","","9","","","","98.27","","","","-17","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 22:00","2021","01","29","22:00","-12.6","","-18.0","","64","","0.0","","36","","8","","","","98.28","","","","-18","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-29 23:00","2021","01","29","23:00","-14.4","","-18.5","","71","","0.0","","1","","6","","","","98.31","","","","-19","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 00:00","2021","01","30","00:00","-15.2","","-18.5","","76","","0.0","","36","","7","","","","98.34","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 01:00","2021","01","30","01:00","-15.7","","-18.5","","79","","0.0","","2","","9","","","","98.32","","","","-22","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 02:00","2021","01","30","02:00","-16.1","","-18.1","","85","","0.0","","1","","6","","","","98.32","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 03:00","2021","01","30","03:00","-17.8","","-19.4","","87","","0.0","","31","","2","","","","98.32","","","","-19","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 04:00","2021","01","30","04:00","-19.1","","-20.8","","87","","0.0","","29","","7","","","","98.32","","","","-25","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 05:00","2021","01","30","05:00","-19.7","","-21.6","","85","","0.0","","29","","5","","","","98.36","","","","-24","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 06:00","2021","01","30","06:00","-20.0","","-21.6","","87","","0.0","","32","","6","","","","98.33","","","","-25","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 07:00","2021","01","30","07:00","-20.9","","-22.9","","84","","0.0","","29","","5","","","","98.34","","","","-25","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 08:00","2021","01","30","08:00","-21.7","","-23.6","","84","","0.0","","31","","5","","","","98.34","","","","-26","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 09:00","2021","01","30","09:00","-18.6","","-20.4","","85","","0.0","","32","","6","","","","98.38","","","","-23","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 10:00","2021","01","30","10:00","-18.6","","-20.2","","88","","0.0","","34","","5","","","","98.36","","","","-23","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 11:00","2021","01","30","11:00","-18.3","","-20.0","","87","","0.0","","33","","6","","","","98.37","","","","-23","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 12:00","2021","01","30","12:00","-18.7","","-20.5","","86","","0.0","","36","","8","","","","98.37","","","","-25","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 13:00","2021","01","30","13:00","-18.7","","-20.6","","85","","0.0","","1","","5","","","","98.41","","","","-23","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 14:00","2021","01","30","14:00","-18.7","","-20.8","","84","","0.0","","2","","6","","","","98.44","","","","-24","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 15:00","2021","01","30","15:00","-18.0","","-20.1","","83","","0.0","","3","","7","","","","98.48","","","","-23","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 16:00","2021","01","30","16:00","-17.1","","-19.7","","80","","0.0","","4","","9","","","","98.51","","","","-23","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 17:00","2021","01","30","17:00","-16.0","","-19.4","","75","","0.0","","4","","13","","","","98.47","","","","-24","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 18:00","2021","01","30","18:00","-14.8","","-19.2","","69","","0.0","","6","","11","","","","98.44","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 19:00","2021","01","30","19:00","-13.1","","-18.6","","63","","0.0","","6","","9","","","","98.37","","","","-19","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 20:00","2021","01","30","20:00","-11.6","","-18.9","","55","","0.0","","8","","4","","","","98.37","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 21:00","2021","01","30","21:00","-11.0","","-18.7","","53","","0.0","","6","","5","","","","98.38","","","","-14","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 22:00","2021","01","30","22:00","-11.7","","-18.3","","58","","0.0","","7","","7","","","","98.36","","","","-16","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-30 23:00","2021","01","30","23:00","-13.7","","-18.3","","68","","0.0","","9","","3","","","","98.39","","","","-16","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 00:00","2021","01","31","00:00","-13.9","","-18.3","","69","","0.0","","8","","6","","","","98.38","","","","-18","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 01:00","2021","01","31","01:00","-14.9","","-18.3","","75","","0.0","","5","","10","","","","98.39","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 02:00","2021","01","31","02:00","-15.5","","-18.5","","78","","0.0","","7","","6","","","","98.39","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 03:00","2021","01","31","03:00","-16.3","","-18.9","","80","","0.0","","5","","6","","","","98.36","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 04:00","2021","01","31","04:00","-17.9","","-19.7","","86","","0.0","","5","","11","","","","98.34","","","","-25","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 05:00","2021","01","31","05:00","-18.4","","-20.4","","85","","0.0","","4","","10","","","","98.37","","","","-25","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 06:00","2021","01","31","06:00","-19.3","","-20.9","","87","","0.0","","5","","6","","","","98.43","","","","-24","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 07:00","2021","01","31","07:00","-19.7","","-21.4","","86","","0.0","","4","","12","","","","98.40","","","","-28","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 08:00","2021","01","31","08:00","-20.7","","-22.7","","84","","0.0","","5","","11","","","","98.39","","","","-28","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 09:00","2021","01","31","09:00","-21.7","","-23.6","","85","","0.0","","5","","15","","","","98.37","","","","-31","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 10:00","2021","01","31","10:00","-21.5","","-23.6","","83","","0.0","","4","","10","","","","98.37","","","","-29","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 11:00","2021","01","31","11:00","-21.2","","-23.3","","84","","0.0","","4","","11","","","","98.36","","","","-29","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 12:00","2021","01","31","12:00","-21.7","","-23.9","","83","","0.0","","4","","12","","","","98.36","","","","-30","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 13:00","2021","01","31","13:00","-21.7","","-24.0","","82","","0.0","","4","","12","","","","98.40","","","","-30","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 14:00","2021","01","31","14:00","-21.2","","-23.8","","80","","0.0","","5","","16","","","","98.40","","","","-31","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 15:00","2021","01","31","15:00","-20.1","","-23.0","","78","","0.0","","4","","18","","","","98.37","","","","-30","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 16:00","2021","01","31","16:00","-18.1","","-21.4","","75","","0.0","","4","","18","","","","98.33","","","","-28","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 17:00","2021","01","31","17:00","-16.1","","-20.8","","67","","0.0","","4","","17","","","","98.29","","","","-25","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 18:00","2021","01","31","18:00","-14.7","","-20.5","","61","","0.0","","3","","16","","","","98.22","","","","-23","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 19:00","2021","01","31","19:00","-13.5","","-20.2","","57","","0.0","","3","","15","","","","98.16","","","","-21","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 20:00","2021","01","31","20:00","-12.2","","-19.6","","54","","0.0","","3","","17","","","","98.15","","","","-20","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-01-31 21:00","2021","01","31","21:00","-12.2","","-19.5","","55","","0.0","","4","","19","","","","98.12","","","","-20","","NA"
